"","opt_obj","opt_obj1","opt_obj2","opt_surplus","opt_surplus1","opt_surplus2","opt_welfare","opt_welfare1","opt_welfare2","opt_sol"
"6157",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6158",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6159",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6160",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6161",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6162",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6163",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6164",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6165",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6166",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6167",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6168",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6169",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6170",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6171",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6172",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6173",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6174",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6175",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6176",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6177",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6178",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6179",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6180",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6181",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6182",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6183",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6184",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6185",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6186",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6187",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6188",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6189",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6190",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6191",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6192",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6193",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6194",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6195",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6196",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6197",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6198",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6199",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6200",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6201",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6202",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6203",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6204",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6205",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6206",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6207",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6208",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6209",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6210",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6211",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6212",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6213",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6214",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6215",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6216",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6217",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6218",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6219",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6220",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6221",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6222",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6223",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6224",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6225",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6226",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6227",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6228",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6229",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6230",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6231",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6232",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6233",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6234",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6235",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6236",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6237",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6238",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6239",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6240",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6241",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6242",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6243",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6244",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6245",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6246",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6247",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6248",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6249",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6250",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6251",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6252",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6253",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6254",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6255",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
"6256",13286.4675065662,3165.70577937539,10120.7617271908,10376.2379544115,4550.1638643463,5826.07409006522,23662.7054609777,7715.86964372168,15946.835817256,0
